,Open,High,Low,Close,Adj Close,Volume
2011-05-07,998.9500122070312,1054.800048828125,998.9500122070312,1045.5999755859375,998.799560546875,89940.0
2011-05-08,998.9500122070312,1054.800048828125,998.9500122070312,1045.5999755859375,998.799560546875,89940.0
2011-05-09,1044.8499755859375,1066.0,1031.199951171875,1038.6500244140625,992.1607666015625,158657.0
2011-05-10,1028.050048828125,1056.0,1028.050048828125,1049.800048828125,1002.811767578125,114122.0
2011-05-11,1050.0,1053.0,1036.050048828125,1048.699951171875,1001.760498046875,174707.0
2011-05-12,1047.5,1050.0,1023.3499755859375,1032.3499755859375,986.1425170898438,90671.0
2011-05-13,1030.050048828125,1061.0,1027.0999755859375,1050.8499755859375,1003.8146362304688,80415.0
2011-05-14,1030.050048828125,1061.0,1027.0999755859375,1050.8499755859375,1003.8146362304688,80415.0
2011-05-15,1030.050048828125,1061.0,1027.0999755859375,1050.8499755859375,1003.8146362304688,80415.0
2011-05-16,1039.949951171875,1055.0,1039.949951171875,1047.9000244140625,1000.9966430664062,36657.0
2011-05-17,1035.050048828125,1053.9000244140625,1032.0,1038.949951171875,992.4471435546875,42787.0
2011-05-18,1032.0999755859375,1064.0,1021.9500122070312,1036.0999755859375,989.7247314453125,41315.0
2011-05-19,1028.050048828125,1036.949951171875,1023.0,1025.300048828125,979.4082641601562,51044.0
2011-05-20,1020.1500244140625,1051.0,1020.1500244140625,1033.9000244140625,987.6234130859375,41927.0
2011-05-21,1020.1500244140625,1051.0,1020.1500244140625,1033.9000244140625,987.6234130859375,41927.0
2011-05-22,1020.1500244140625,1051.0,1020.1500244140625,1033.9000244140625,987.6234130859375,41927.0
2011-05-23,1044.949951171875,1049.0,1021.5,1033.300048828125,987.0501708984375,34231.0
2011-05-24,1026.0,1033.0,1024.0,1026.300048828125,980.363525390625,15316.0
2011-05-25,1021.5499877929688,1039.6500244140625,1013.0,1023.25,977.449951171875,242741.0
2011-05-26,1021.0,1044.4000244140625,1010.0,1025.550048828125,979.6470336914062,357876.0
2011-05-27,1020.0,1061.0,1020.0,1034.550048828125,988.2443237304688,106758.0
2011-05-28,1020.0,1061.0,1020.0,1034.550048828125,988.2443237304688,106758.0
2011-05-29,1020.0,1061.0,1020.0,1034.550048828125,988.2443237304688,106758.0
2011-05-30,1048.0,1057.0,1014.0,1018.1500244140625,972.578369140625,112972.0
2011-05-31,1037.699951171875,1037.699951171875,1020.2000122070312,1025.5999755859375,979.69482421875,169380.0
2011-06-01,1016.1500244140625,1042.0,1016.1500244140625,1035.699951171875,989.3427734375,79530.0
2011-06-02,1020.0499877929688,1047.0,1020.0,1041.300048828125,994.692138671875,34408.0
2011-06-03,1043.949951171875,1048.0,1023.0,1029.949951171875,983.8501586914062,70745.0
2011-06-04,1043.949951171875,1048.0,1023.0,1029.949951171875,983.8501586914062,70745.0
2011-06-05,1043.949951171875,1048.0,1023.0,1029.949951171875,983.8501586914062,70745.0
2011-06-06,1028.0,1030.0,1011.5999755859375,1014.2000122070312,968.8050537109375,38104.0
2011-06-07,1013.4000244140625,1029.949951171875,1008.2999877929688,1019.7999877929688,974.1544189453125,117461.0
2011-06-08,1032.550048828125,1032.949951171875,1010.5,1030.300048828125,984.1844482421875,87521.0
2011-06-09,1021.3499755859375,1044.9000244140625,1021.3499755859375,1040.199951171875,993.641357421875,89448.0
2011-06-10,1047.300048828125,1047.300048828125,1007.9000244140625,1023.4000244140625,977.59326171875,135619.0
2011-06-11,1047.300048828125,1047.300048828125,1007.9000244140625,1023.4000244140625,977.59326171875,135619.0
2011-06-12,1047.300048828125,1047.300048828125,1007.9000244140625,1023.4000244140625,977.59326171875,135619.0
2011-06-13,1025.0,1032.0,1015.0,1026.6500244140625,980.6978759765625,21494.0
2011-06-14,1024.300048828125,1051.75,1024.300048828125,1048.4000244140625,1001.4741821289062,88721.0
2011-06-15,1047.949951171875,1049.0,1031.0,1033.199951171875,986.9545288085938,99452.0
2011-06-16,1029.0,1029.0,972.75,1006.9500122070312,961.879638671875,120373.0
2011-06-17,1003.0,1017.0,956.0499877929688,963.8499755859375,920.708740234375,111376.0
2011-06-18,1003.0,1017.0,956.0499877929688,963.8499755859375,920.708740234375,111376.0
2011-06-19,1003.0,1017.0,956.0499877929688,963.8499755859375,920.708740234375,111376.0
2011-06-20,965.0999755859375,970.0,914.0,945.2000122070312,902.8934326171875,234635.0
2011-06-21,952.9500122070312,974.7999877929688,937.0,967.8499755859375,924.529541015625,54551.0
2011-06-22,998.6500244140625,998.6500244140625,961.0,972.0499877929688,928.5416259765625,34201.0
2011-06-23,968.9500122070312,971.8499755859375,950.5499877929688,956.9500122070312,914.11767578125,38645.0
2011-06-24,951.0,962.0,951.0,957.7000122070312,914.8340454101562,28527.0
2011-06-25,951.0,962.0,951.0,957.7000122070312,914.8340454101562,28527.0
2011-06-26,951.0,962.0,951.0,957.7000122070312,914.8340454101562,28527.0
2011-06-27,951.9500122070312,964.9000244140625,949.9500122070312,961.9000244140625,918.845947265625,33971.0
2011-06-28,962.0,964.7999877929688,953.25,961.8499755859375,918.7982177734375,48852.0
2011-06-29,962.0,963.0,949.0,956.7000122070312,913.8786010742188,24886.0
2011-06-30,959.0,964.8499755859375,915.5499877929688,929.9000244140625,888.2783203125,164882.0
2011-07-01,937.0,941.5,920.2999877929688,936.0499877929688,894.1530151367188,321160.0
2011-07-02,937.0,941.5,920.2999877929688,936.0499877929688,894.1530151367188,321160.0
2011-07-03,937.0,941.5,920.2999877929688,936.0499877929688,894.1530151367188,321160.0
2011-07-04,939.7000122070312,958.0,917.9500122070312,949.8499755859375,907.3352661132812,145671.0
2011-07-05,943.1500244140625,967.2000122070312,941.0999755859375,963.2000122070312,920.0877075195312,166978.0
2011-07-06,942.2999877929688,975.6500244140625,942.2999877929688,961.0499877929688,918.033935546875,77813.0
2011-07-07,960.0,1003.2999877929688,956.5499877929688,984.7999877929688,940.720947265625,141558.0
2011-07-08,983.5,993.9500122070312,975.1500244140625,981.6500244140625,937.7118530273438,36894.0
2011-07-09,983.5,993.9500122070312,975.1500244140625,981.6500244140625,937.7118530273438,36894.0
2011-07-10,983.5,993.9500122070312,975.1500244140625,981.6500244140625,937.7118530273438,36894.0
2011-07-11,975.2000122070312,1003.0,959.0,978.5499877929688,934.7506713867188,155645.0
2011-07-12,980.0,983.0,966.0,977.7999877929688,934.0343017578125,29145.0
2011-07-13,977.75,997.9000244140625,965.5,991.8499755859375,947.455322265625,38627.0
2011-07-14,987.1500244140625,998.0,985.0,993.0,948.5538940429688,60976.0
2011-07-15,990.0,1003.4500122070312,989.4500122070312,998.4500122070312,953.7599487304688,47885.0
2011-07-16,990.0,1003.4500122070312,989.4500122070312,998.4500122070312,953.7599487304688,47885.0
2011-07-17,990.0,1003.4500122070312,989.4500122070312,998.4500122070312,953.7599487304688,47885.0
2011-07-18,999.7999877929688,1010.0,992.5499877929688,996.8499755859375,952.2316284179688,15110.0
2011-07-19,992.2000122070312,1002.4500122070312,991.1500244140625,997.0999755859375,952.4705200195312,62705.0
2011-07-20,990.2999877929688,1004.0,983.2999877929688,985.2999877929688,941.1985473632812,114606.0
2011-07-21,983.0499877929688,992.7000122070312,966.5999755859375,973.0999755859375,929.544677734375,136704.0
2011-07-22,982.9500122070312,1011.0999755859375,974.0,1003.2999877929688,958.3930053710938,34892.0
2011-07-23,982.9500122070312,1011.0999755859375,974.0,1003.2999877929688,958.3930053710938,34892.0
2011-07-24,982.9500122070312,1011.0999755859375,974.0,1003.2999877929688,958.3930053710938,34892.0
2011-07-25,1004.0,1009.0,994.0999755859375,1000.2000122070312,955.4317626953125,55364.0
2011-07-26,1001.7000122070312,1006.0,998.1500244140625,1003.5499877929688,958.6317138671875,83901.0
2011-07-27,1004.0499877929688,1033.0,1001.0,1027.0,981.0321655273438,890845.0
2011-07-28,1020.0,1038.0,1017.3499755859375,1026.0,980.0767822265625,349612.0
2011-07-29,1014.9500122070312,1037.5,1011.0,1029.449951171875,983.3724365234375,97150.0
2011-07-30,1014.9500122070312,1037.5,1011.0,1029.449951171875,983.3724365234375,97150.0
2011-07-31,1014.9500122070312,1037.5,1011.0,1029.449951171875,983.3724365234375,97150.0
2011-08-01,1030.0,1048.0,1024.050048828125,1028.8499755859375,982.7992553710938,105480.0
2011-08-02,1036.4000244140625,1041.9000244140625,1026.0,1029.300048828125,983.229248046875,22916.0
2011-08-03,1024.949951171875,1037.300048828125,1024.9000244140625,1027.9000244140625,981.8919677734375,246388.0
2011-08-04,1014.2000122070312,1029.800048828125,1014.2000122070312,1018.7000122070312,973.1036376953125,563900.0
2011-08-05,1000.0,1013.6500244140625,985.2000122070312,1000.4500122070312,955.6705322265625,44864.0
2011-08-06,1000.0,1013.6500244140625,985.2000122070312,1000.4500122070312,955.6705322265625,44864.0
2011-08-07,1000.0,1013.6500244140625,985.2000122070312,1000.4500122070312,955.6705322265625,44864.0
2011-08-08,980.25,980.25,948.25,966.2000122070312,922.9535522460938,345486.0
2011-08-09,956.0499877929688,999.8499755859375,950.0999755859375,987.4500122070312,943.25244140625,58939.0
2011-08-10,992.7999877929688,1034.949951171875,992.7999877929688,1017.2000122070312,971.6708374023438,106189.0
2011-08-11,1029.0,1034.0,1006.0,1024.949951171875,979.0739135742188,160135.0
2011-08-12,1024.949951171875,1032.949951171875,1015.1500244140625,1019.9500122070312,974.2976684570312,292746.0
2011-08-13,1024.949951171875,1032.949951171875,1015.1500244140625,1019.9500122070312,974.2976684570312,292746.0
2011-08-14,1024.949951171875,1032.949951171875,1015.1500244140625,1019.9500122070312,974.2976684570312,292746.0
2011-08-15,1024.949951171875,1032.949951171875,1015.1500244140625,1019.9500122070312,974.2976684570312,292746.0
2011-08-16,1031.0,1031.0,1010.0,1022.7000122070312,976.9246826171875,168744.0
2011-08-17,1016.5,1025.0,998.0,1010.5999755859375,965.3661499023438,261990.0
2011-08-18,1032.0,1032.0,979.0499877929688,985.3499755859375,941.246337890625,249027.0
2011-08-19,971.5999755859375,994.0499877929688,971.5999755859375,987.9500122070312,943.7301025390625,63880.0
2011-08-20,971.5999755859375,994.0499877929688,971.5999755859375,987.9500122070312,943.7301025390625,63880.0
2011-08-21,971.5999755859375,994.0499877929688,971.5999755859375,987.9500122070312,943.7301025390625,63880.0
2011-08-22,992.0,1031.0,988.0,1021.9000244140625,976.160400390625,244536.0
2011-08-23,1022.0,1082.9000244140625,1022.0,1060.5999755859375,1013.1283569335938,356587.0
2011-08-24,1066.050048828125,1085.949951171875,1059.199951171875,1067.6500244140625,1019.8626708984375,374429.0
2011-08-25,1055.1500244140625,1079.25,1055.1500244140625,1068.199951171875,1026.1546630859375,294550.0
2011-08-26,1061.3499755859375,1073.949951171875,1053.300048828125,1059.550048828125,1017.8452758789062,142205.0
2011-08-27,1061.3499755859375,1073.949951171875,1053.300048828125,1059.550048828125,1017.8452758789062,142205.0
2011-08-28,1061.3499755859375,1073.949951171875,1053.300048828125,1059.550048828125,1017.8452758789062,142205.0
2011-08-29,1031.050048828125,1079.25,1031.0,1067.4000244140625,1025.3863525390625,187660.0
2011-08-30,1074.0,1080.800048828125,1066.0,1070.199951171875,1028.0760498046875,213573.0
2011-08-31,1074.0,1080.800048828125,1066.0,1070.199951171875,1028.0760498046875,213573.0
2011-09-01,1074.0,1080.800048828125,1066.0,1070.199951171875,1028.0760498046875,213573.0
2011-09-02,1075.0,1198.0,1075.0,1100.050048828125,1056.751220703125,279434.0
2011-09-03,1075.0,1198.0,1075.0,1100.050048828125,1056.751220703125,279434.0
2011-09-04,1075.0,1198.0,1075.0,1100.050048828125,1056.751220703125,279434.0
2011-09-05,1095.6500244140625,1126.0,1090.050048828125,1104.199951171875,1060.7379150390625,83733.0
2011-09-06,1087.0,1141.800048828125,1040.0,1102.0,1058.62451171875,171846.0
2011-09-07,1105.550048828125,1123.0,1100.0,1117.1500244140625,1073.17822265625,217231.0
2011-09-08,1129.8499755859375,1129.9000244140625,1108.75,1117.699951171875,1073.70654296875,122799.0
2011-09-09,1111.6500244140625,1119.5999755859375,1052.6500244140625,1088.949951171875,1046.088134765625,129276.0
2011-09-10,1111.6500244140625,1119.5999755859375,1052.6500244140625,1088.949951171875,1046.088134765625,129276.0
2011-09-11,1111.6500244140625,1119.5999755859375,1052.6500244140625,1088.949951171875,1046.088134765625,129276.0
2011-09-12,1071.550048828125,1118.0,1071.550048828125,1100.25,1056.9432373046875,217600.0
2011-09-13,1115.75,1119.800048828125,1102.0,1112.699951171875,1068.9031982421875,63127.0
2011-09-14,1118.0,1123.4000244140625,1100.0,1102.300048828125,1058.9127197265625,32935.0
2011-09-15,1106.949951171875,1149.75,1102.300048828125,1146.550048828125,1101.421142578125,329961.0
2011-09-16,1147.0,1153.949951171875,1123.0,1126.0,1081.6798095703125,201974.0
2011-09-17,1147.0,1153.949951171875,1123.0,1126.0,1081.6798095703125,201974.0
2011-09-18,1147.0,1153.949951171875,1123.0,1126.0,1081.6798095703125,201974.0
2011-09-19,1104.25,1139.9000244140625,1104.25,1136.3499755859375,1091.6224365234375,88361.0
2011-09-20,1135.0,1150.0,1125.0,1144.25,1099.2115478515625,175315.0
2011-09-21,1153.949951171875,1174.449951171875,1145.25,1168.449951171875,1122.458740234375,102761.0
2011-09-22,1158.0,1172.9000244140625,1145.199951171875,1155.550048828125,1110.066650390625,96944.0
2011-09-23,1125.699951171875,1169.0,1125.699951171875,1162.0,1116.2628173828125,119773.0
2011-09-24,1125.699951171875,1169.0,1125.699951171875,1162.0,1116.2628173828125,119773.0
2011-09-25,1125.699951171875,1169.0,1125.699951171875,1162.0,1116.2628173828125,119773.0
2011-09-26,1146.0,1169.75,1125.0999755859375,1137.5999755859375,1092.8231201171875,76462.0
2011-09-27,1142.0,1144.0,1128.0999755859375,1134.6500244140625,1089.989501953125,112105.0
2011-09-28,1125.449951171875,1158.699951171875,1125.449951171875,1148.699951171875,1103.4864501953125,289662.0
2011-09-29,1150.0,1159.0999755859375,1121.25,1137.300048828125,1092.53515625,172273.0
2011-09-30,1165.699951171875,1165.699951171875,1112.75,1141.5999755859375,1096.6656494140625,155234.0
2011-10-01,1165.699951171875,1165.699951171875,1112.75,1141.5999755859375,1096.6656494140625,155234.0
2011-10-02,1165.699951171875,1165.699951171875,1112.75,1141.5999755859375,1096.6656494140625,155234.0
2011-10-03,1128.050048828125,1133.25,1093.0,1100.550048828125,1057.231689453125,71714.0
2011-10-04,1091.300048828125,1117.9000244140625,1085.1500244140625,1100.5,1057.1834716796875,124457.0
2011-10-05,1090.0,1114.8499755859375,1090.0,1106.0,1062.4669189453125,40853.0
2011-10-06,1090.0,1114.8499755859375,1090.0,1106.0,1062.4669189453125,40853.0
2011-10-07,1125.0,1146.4000244140625,1084.1500244140625,1095.550048828125,1052.4283447265625,184226.0
2011-10-08,1125.0,1146.4000244140625,1084.1500244140625,1095.550048828125,1052.4283447265625,184226.0
2011-10-09,1125.0,1146.4000244140625,1084.1500244140625,1095.550048828125,1052.4283447265625,184226.0
2011-10-10,1101.050048828125,1108.800048828125,1073.0,1085.050048828125,1042.3416748046875,377845.0
2011-10-11,1095.0,1095.0,1065.1500244140625,1084.8499755859375,1042.1495361328125,94494.0
2011-10-12,1091.5999755859375,1118.0,1091.5999755859375,1110.6500244140625,1066.93408203125,159463.0
2011-10-13,1110.050048828125,1140.0,1106.6500244140625,1131.0,1086.483154296875,128485.0
2011-10-14,1121.199951171875,1132.0,1111.1500244140625,1125.449951171875,1081.1514892578125,23772.0
2011-10-15,1121.199951171875,1132.0,1111.1500244140625,1125.449951171875,1081.1514892578125,23772.0
2011-10-16,1121.199951171875,1132.0,1111.1500244140625,1125.449951171875,1081.1514892578125,23772.0
2011-10-17,1130.0,1134.5,1105.0,1123.6500244140625,1079.42236328125,27700.0
2011-10-18,1135.0,1139.9000244140625,1095.0,1123.949951171875,1079.71044921875,92116.0
2011-10-19,1125.050048828125,1129.8499755859375,1122.0,1124.0,1079.758544921875,34443.0
2011-10-20,1139.699951171875,1139.699951171875,1095.0,1119.050048828125,1075.00341796875,188426.0
2011-10-21,1132.75,1132.75,1105.550048828125,1120.75,1076.6365966796875,43252.0
2011-10-22,1132.75,1132.75,1105.550048828125,1120.75,1076.6365966796875,43252.0
2011-10-23,1132.75,1132.75,1105.550048828125,1120.75,1076.6365966796875,43252.0
2011-10-24,1122.0999755859375,1155.0,1122.0999755859375,1129.5,1085.0423583984375,147832.0
2011-10-25,1111.050048828125,1144.5,1111.0,1134.3499755859375,1089.701171875,121302.0
2011-10-26,1111.050048828125,1144.5,1111.0,1134.3499755859375,1089.701171875,121302.0
2011-10-27,1111.050048828125,1144.5,1111.0,1134.3499755859375,1089.701171875,121302.0
2011-10-28,1138.25,1194.0999755859375,1117.699951171875,1164.4000244140625,1118.5682373046875,215918.0
2011-10-29,1138.25,1194.0999755859375,1117.699951171875,1164.4000244140625,1118.5682373046875,215918.0
2011-10-30,1138.25,1194.0999755859375,1117.699951171875,1164.4000244140625,1118.5682373046875,215918.0
2011-10-31,1166.0,1173.1500244140625,1146.0,1152.5999755859375,1107.2330322265625,150776.0
2011-11-01,1135.550048828125,1161.949951171875,1135.550048828125,1143.1500244140625,1098.1549072265625,72345.0
2011-11-02,1146.0,1157.9000244140625,1138.5,1144.9000244140625,1099.8360595703125,127878.0
2011-11-03,1150.0,1152.8499755859375,1128.3499755859375,1148.050048828125,1102.862060546875,185881.0
2011-11-04,1148.0,1166.800048828125,1141.5,1150.050048828125,1104.783203125,114167.0
2011-11-05,1148.0,1166.800048828125,1141.5,1150.050048828125,1104.783203125,114167.0
2011-11-06,1148.0,1166.800048828125,1141.5,1150.050048828125,1104.783203125,114167.0
2011-11-07,1148.0,1166.800048828125,1141.5,1150.050048828125,1104.783203125,114167.0
2011-11-08,1147.6500244140625,1162.5,1147.6500244140625,1157.949951171875,1112.3720703125,152906.0
2011-11-09,1179.75,1185.050048828125,1159.0,1164.0,1118.18408203125,151749.0
2011-11-10,1179.75,1185.050048828125,1159.0,1164.0,1118.18408203125,151749.0
2011-11-11,1158.5999755859375,1207.9000244140625,1140.3499755859375,1176.4000244140625,1130.095947265625,228013.0
2011-11-12,1158.5999755859375,1207.9000244140625,1140.3499755859375,1176.4000244140625,1130.095947265625,228013.0
2011-11-13,1158.5999755859375,1207.9000244140625,1140.3499755859375,1176.4000244140625,1130.095947265625,228013.0
2011-11-14,1184.0,1195.75,1170.0,1172.5999755859375,1126.4454345703125,146545.0
2011-11-15,1170.0,1174.5,1145.1500244140625,1148.550048828125,1103.342529296875,155971.0
2011-11-16,1150.050048828125,1161.75,1138.0,1156.5,1110.9791259765625,181442.0
2011-11-17,1157.949951171875,1159.449951171875,1141.0,1147.5,1102.3333740234375,200155.0
2011-11-18,1148.0,1148.0,1127.699951171875,1135.5999755859375,1090.9019775390625,123544.0
2011-11-19,1148.0,1148.0,1127.699951171875,1135.5999755859375,1090.9019775390625,123544.0
2011-11-20,1148.0,1148.0,1127.699951171875,1135.5999755859375,1090.9019775390625,123544.0
2011-11-21,1115.449951171875,1129.75,1105.0,1109.8499755859375,1066.1654052734375,86558.0
2011-11-22,1129.75,1137.800048828125,1110.0999755859375,1129.699951171875,1085.2340087890625,155954.0
2011-11-23,1111.050048828125,1128.800048828125,1101.0999755859375,1108.199951171875,1064.5804443359375,80932.0
2011-11-24,1100.0999755859375,1154.949951171875,1095.550048828125,1122.550048828125,1078.3656005859375,145846.0
2011-11-25,1114.949951171875,1134.449951171875,1111.300048828125,1118.449951171875,1074.42724609375,64460.0
2011-11-26,1114.949951171875,1134.449951171875,1111.300048828125,1118.449951171875,1074.42724609375,64460.0
2011-11-27,1114.949951171875,1134.449951171875,1111.300048828125,1118.449951171875,1074.42724609375,64460.0
2011-11-28,1153.0999755859375,1192.8499755859375,1133.1500244140625,1169.4000244140625,1123.3714599609375,241730.0
2011-11-29,1175.0999755859375,1180.050048828125,1143.0,1148.3499755859375,1103.1500244140625,78547.0
2011-11-30,1151.949951171875,1168.800048828125,1142.5999755859375,1148.699951171875,1103.4864501953125,344701.0
2011-12-01,1152.449951171875,1174.75,1152.449951171875,1165.199951171875,1119.3367919921875,106972.0
2011-12-02,1162.5,1182.0,1160.0,1176.699951171875,1130.38427734375,337589.0
2011-12-03,1162.5,1182.0,1160.0,1176.699951171875,1130.38427734375,337589.0
2011-12-04,1162.5,1182.0,1160.0,1176.699951171875,1130.38427734375,337589.0
2011-12-05,1176.699951171875,1202.4000244140625,1173.0999755859375,1189.9000244140625,1143.0648193359375,111391.0
2011-12-06,1176.699951171875,1202.4000244140625,1173.0999755859375,1189.9000244140625,1143.0648193359375,111391.0
2011-12-07,1189.9000244140625,1230.0,1189.9000244140625,1220.300048828125,1172.26806640625,606339.0
2011-12-08,1225.0,1225.0,1197.4000244140625,1217.050048828125,1169.146240234375,297693.0
2011-12-09,1214.949951171875,1220.050048828125,1199.0,1208.1500244140625,1160.5963134765625,91662.0
2011-12-10,1214.949951171875,1220.050048828125,1199.0,1208.1500244140625,1160.5963134765625,91662.0
2011-12-11,1214.949951171875,1220.050048828125,1199.0,1208.1500244140625,1160.5963134765625,91662.0
2011-12-12,1230.0,1230.0,1130.199951171875,1148.25,1103.0540771484375,121519.0
2011-12-13,1130.25,1168.75,1123.0,1142.5999755859375,1097.6263427734375,122023.0
2011-12-14,1164.9000244140625,1167.0,1141.050048828125,1150.300048828125,1105.023193359375,167171.0
2011-12-15,1141.199951171875,1153.8499755859375,1133.5,1147.4000244140625,1102.237548828125,201276.0
2011-12-16,1148.449951171875,1167.6500244140625,1126.3499755859375,1138.1500244140625,1093.3515625,89753.0
2011-12-17,1148.449951171875,1167.6500244140625,1126.3499755859375,1138.1500244140625,1093.3515625,89753.0
2011-12-18,1148.449951171875,1167.6500244140625,1126.3499755859375,1138.1500244140625,1093.3515625,89753.0
2011-12-19,1136.0,1142.550048828125,1120.050048828125,1131.5999755859375,1087.0594482421875,62228.0
2011-12-20,1148.949951171875,1148.949951171875,1109.949951171875,1120.75,1076.6365966796875,227252.0
2011-12-21,1120.0,1134.1500244140625,1113.5,1121.699951171875,1077.5489501953125,144200.0
2011-12-22,1122.550048828125,1170.949951171875,1122.550048828125,1166.9000244140625,1120.969970703125,107009.0
2011-12-23,1155.6500244140625,1191.0,1155.6500244140625,1180.949951171875,1134.466796875,145218.0
2011-12-24,1155.6500244140625,1191.0,1155.6500244140625,1180.949951171875,1134.466796875,145218.0
2011-12-25,1155.6500244140625,1191.0,1155.6500244140625,1180.949951171875,1134.466796875,145218.0
2011-12-26,1180.0,1195.0,1180.0,1190.6500244140625,1143.7850341796875,151147.0
2011-12-27,1180.0,1201.800048828125,1180.0,1190.800048828125,1143.9293212890625,231161.0
2011-12-28,1194.0,1206.550048828125,1168.75,1175.5999755859375,1129.3275146484375,65347.0
2011-12-29,1180.0,1180.0,1142.0999755859375,1157.6500244140625,1112.0841064453125,145752.0
2011-12-30,1152.050048828125,1180.0,1152.050048828125,1166.5,1120.5858154296875,44396.0
2011-12-31,1152.050048828125,1180.0,1152.050048828125,1166.5,1120.5858154296875,44396.0
2012-01-01,1152.050048828125,1180.0,1152.050048828125,1166.5,1120.5858154296875,44396.0
2012-01-02,1166.5,1169.0,1136.050048828125,1154.0,1108.5777587890625,24412.0
2012-01-03,1133.199951171875,1189.0,1133.199951171875,1175.6500244140625,1129.3756103515625,122519.0
2012-01-04,1155.199951171875,1170.949951171875,1131.550048828125,1141.9000244140625,1096.9539794921875,68602.0
2012-01-05,1145.0,1155.75,1118.199951171875,1150.0999755859375,1104.831298828125,97715.0
2012-01-06,1140.75,1160.0,1129.949951171875,1150.5999755859375,1105.3116455078125,42809.0
2012-01-07,1140.75,1160.0,1129.949951171875,1150.5999755859375,1105.3116455078125,42809.0
2012-01-08,1140.75,1160.0,1129.949951171875,1150.5999755859375,1105.3116455078125,42809.0
2012-01-09,1140.050048828125,1157.9000244140625,1130.0,1151.75,1106.416259765625,28622.0
2012-01-10,1150.0,1176.9000244140625,1150.0,1164.949951171875,1119.0965576171875,98735.0
2012-01-11,1140.300048828125,1176.9000244140625,1133.25,1137.75,1092.96728515625,122747.0
2012-01-12,1149.449951171875,1150.0,1124.550048828125,1146.9000244140625,1101.7572021484375,110665.0
2012-01-13,1167.949951171875,1169.9000244140625,1137.4000244140625,1164.449951171875,1118.6162109375,366352.0
2012-01-14,1167.949951171875,1169.9000244140625,1137.4000244140625,1164.449951171875,1118.6162109375,366352.0
2012-01-15,1167.949951171875,1169.9000244140625,1137.4000244140625,1164.449951171875,1118.6162109375,366352.0
2012-01-16,1150.0,1168.0,1150.0,1159.3499755859375,1113.71728515625,80620.0
2012-01-17,1164.0,1187.0,1153.9000244140625,1179.699951171875,1133.2659912109375,146565.0
2012-01-18,1180.0,1194.300048828125,1150.25,1182.550048828125,1136.00390625,126053.0
2012-01-19,1188.0,1234.9000244140625,1183.550048828125,1199.75,1152.527099609375,133180.0
2012-01-20,1197.199951171875,1229.0,1186.0,1213.75,1165.9759521484375,126539.0
2012-01-21,1197.199951171875,1229.0,1186.0,1213.75,1165.9759521484375,126539.0
2012-01-22,1197.199951171875,1229.0,1186.0,1213.75,1165.9759521484375,126539.0
2012-01-23,1249.0,1280.0,1211.0999755859375,1218.449951171875,1170.490966796875,142198.0
2012-01-24,1192.0,1259.300048828125,1192.0,1217.8499755859375,1169.91455078125,63304.0
2012-01-25,1219.949951171875,1259.0,1219.5,1239.699951171875,1190.904541015625,175000.0
2012-01-26,1219.949951171875,1259.0,1219.5,1239.699951171875,1190.904541015625,175000.0
2012-01-27,1204.199951171875,1258.0,1201.6500244140625,1229.800048828125,1181.3941650390625,125982.0
2012-01-28,1204.199951171875,1258.0,1201.6500244140625,1229.800048828125,1181.3941650390625,125982.0
2012-01-29,1204.199951171875,1258.0,1201.6500244140625,1229.800048828125,1181.3941650390625,125982.0
2012-01-30,1239.0,1239.0,1173.0,1190.050048828125,1143.208740234375,183932.0
2012-01-31,1210.0,1239.699951171875,1200.0,1214.75,1166.9366455078125,262531.0
2012-02-01,1226.4000244140625,1247.0,1212.050048828125,1239.1500244140625,1190.3759765625,195335.0
2012-02-02,1249.949951171875,1269.0,1240.050048828125,1263.25,1213.527587890625,256275.0
2012-02-03,1263.25,1280.0,1259.3499755859375,1275.800048828125,1225.58349609375,304381.0
2012-02-04,1263.25,1280.0,1259.3499755859375,1275.800048828125,1225.58349609375,304381.0
2012-02-05,1263.25,1280.0,1259.3499755859375,1275.800048828125,1225.58349609375,304381.0
2012-02-06,1252.800048828125,1383.199951171875,1252.800048828125,1363.75,1310.0718994140625,418569.0
2012-02-07,1366.550048828125,1399.0,1337.0999755859375,1360.699951171875,1307.1419677734375,258190.0
2012-02-08,1361.0999755859375,1399.0,1350.25,1387.050048828125,1332.454833984375,218501.0
2012-02-09,1380.0,1410.0,1365.050048828125,1400.6500244140625,1345.5194091796875,322396.0
2012-02-10,1405.050048828125,1420.0,1375.0,1382.8499755859375,1328.4200439453125,179067.0
2012-02-11,1405.050048828125,1420.0,1375.0,1382.8499755859375,1328.4200439453125,179067.0
2012-02-12,1405.050048828125,1420.0,1375.0,1382.8499755859375,1328.4200439453125,179067.0
2012-02-13,1355.550048828125,1400.0,1355.199951171875,1396.5,1341.5328369140625,90789.0
2012-02-14,1218.0,1415.0,1218.0,1408.550048828125,1353.1085205078125,135805.0
2012-02-15,1414.949951171875,1464.3499755859375,1410.0,1439.25,1382.60009765625,315221.0
2012-02-16,1439.25,1478.0,1425.300048828125,1472.300048828125,1414.3492431640625,156126.0
2012-02-17,1475.0,1491.9000244140625,1465.050048828125,1476.300048828125,1418.1920166015625,247401.0
2012-02-18,1475.0,1491.9000244140625,1465.050048828125,1476.300048828125,1418.1920166015625,247401.0
